Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
India,IND,"Manufacturing, value added (annual % growth)",NV.IND.MANF.KD.ZG,10.8211832428606,15.4614629252177,9.50127677859993,0.0511869097534969,3.1318435929971,5.39377451307573,7.29909785182896,2.27032519222425,6.86676360863557,6.33661032101271,7.38334169534345,10.104355696347,14.3156586913442,10.2750772184197,4.32843247147817,11.2955621038431,8.86006283904347,7.41317383355873,6.22828335440622,5.31638880614507,6.75780089628604,
India,IND,"Manufacturing, value added (constant 2005 US$)",NV.IND.MANF.KD,58123470937.0564,67110209846.839,73486536631.0864,73524152118.2728,75826813565.6943,79916740909.8782,85749942028.8828,87696744565.0822,93718672706.8354,99657259794.2929,107015295809.122,117828501947.173,134696428127.054,148536590127.563,154965896126.67,172470165163.435,187751130175.518,201669447829.9,214229992480.013,225619291819.626,240866194344.406,
India,IND,"Manufacturing, value added (constant LCU)",NV.IND.MANF.KN,4271751044302.36,4932226248274.77,5400850715470.11,5403615244051.76,5572848021862.81,5873434878118.49,6302142637135.81,6445221769076.61,6887799912011.42,7324252952126.64,7865027574213.43,8659737935927.73,9899436462400,10916611203100,11389129347200,12675595525700,13798661254500,14821580000000,15744710000000,16581760000000,17702322325900,
India,IND,"Manufacturing, value added (current LCU)",NV.IND.MANF.CN,1548137053500,1935697235000,2205748591600,2294037373900,2503726485100,2712547667200,3062964163400,3184960063600,3485339440000,3911901500600,4532245766700,5216690000000,6348280000000,7327200000000,8183220000000,9221510000000,10724890000000,14821580000000,16540840000000,18083700000000,19911911232800,
India,IND,"Manufacturing, value added (current US$)",NV.IND.MANF.CD,49307260982.0767,57847193030.9528,62132304638.8583,61736821006.5038,59524429755.1639,62596050088.2675,67044558194.6132,66779634512.6791,72002095604.3748,85129242165.2794,100869558089.769,117828501947.173,140295030884.319,181993855049.714,177920841160.509,194367429184.486,235390082129.485,308080108918.197,303339684682.124,296765945854.578,325246953782.123,
India,IND,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,1.55383772802585,1.55397900696691,1.63114699546019,1.63114699546019,1.67467983555848,1.67467983555848,1.75298002421361,1.67467983555848,1.67467983555848,1.67467983555848,1.67467983555848,1.67467983555848,1.67467983555848,1.67467983555848,1.67467983555848,1.67467983555848,1.60910982506698,,1.60910982516843,,,
India,IND,Market capitalization of listed companies (% of GDP),CM.MKT.LCAP.GD.ZS,38.4367689906951,34.6969784404689,30.667589038653,30.3586994667909,24.5341575924811,39.5411440321372,31.0660906468139,22.3493716737328,25.0035840946166,45.1346180879757,53.749846948355,66.2987355513194,86.2779687612348,146.85572122277,52.7309352024868,86.3673442741673,94.5799762531168,55.3089665586651,68.967586291442,,,
India,IND,Market capitalization of listed companies (current US$),CM.MKT.LCAP.CD,128000000000,127199000000,122605000000,128466000000,105188000000,184604584400,148063830000,110395690000,131010920000,279092830000,387851160000,553074005800,818878670000,1819100600000,645477832512.315,1179235081612.47,1615860000000,1015370000000,1263335497353.53,,,
India,IND,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,25022000000,30630000000,33105000000,35008000000,33437000000,35667000000,42379000000,43361000000,49250000000,58962900000,76648600000,99616000000,121807700000,150158600000,194828300000,164908700000,226351400000,302905390000,296828200000,314847700000,317379980000,
India,IND,Merchandise exports by the reporting economy (current US$),TX.VAL.MRCH.WL.CD,24193375661,30536440000,32323642387,34622075000,33665150000,35921625000,42625850000,43313561390,50496256028,61118542804,75385241384,98201649682,120532000000,153768000000,177698000000,165184000000,222922000000,307071000000,297261000000,315127000000,317733000000,
India,IND,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,5.61910432910688,7.66163311767842,4.70623061936859,1.29606616587827,0.682233704587682,0.333851823240179,3.49441712012781,4.96312436800986,1.67104123474998,0.592063443623398,0.54836888423792,0.275724754902084,0.244205440682477,0.262250621540638,1.95934059729782,2.94169896842309,1.56110569661137,5.02440078288083,1.66853705666065,3.66781937155496,1.15334490814615,
India,IND,Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports),TX.VAL.MRCH.R1.ZS,5.35619119700619,6.2099249290356,7.37267681549561,7.16305998412862,5.32420024862506,5.68014392444663,6.68567313027189,8.02180159861475,9.79186146399186,10.5983855135182,11.1735472581276,11.6114453064977,11.7818141882255,12.5774249064168,11.7696158865786,12.8020969815479,14.5661440938983,12.4941434961296,11.458858771921,11.5887602309545,11.0236806866142,
India,IND,Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,0.73875959581757,0.914055469465334,0.990048604780278,1.06622725529882,0.957889687109667,0.886304558883403,1.13053464036494,0.925874892597928,1.14580331318063,1.44784111475264,1.58913494170261,1.59356020152973,1.66065087024939,1.76033932785105,1.58911563150795,1.4661121071048,1.76760162478356,1.74283753008262,1.84067846034293,1.89422353432108,2.42466887512471,
India,IND,Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,0.884541787643554,0.787288891566928,0.858044343183415,1.0665160883627,1.15497777375119,1.2315005237096,1.52384058030514,1.62331707999964,1.89704041240845,1.50631463884107,1.9460254402285,2.29259529987353,2.57193753152275,2.85578905924126,2.59680840828321,2.07966213071484,2.73884414324293,3.01013916976855,3.58262469446042,3.28659630212581,4.24252551167175,
India,IND,Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports),TX.VAL.MRCH.R4.ZS,1.81384494617715,1.66594403276872,2.2443762210467,2.13584829909819,2.33275360424653,2.17730962894914,2.4935573132266,3.33265414728345,3.55772395740357,3.67898920542137,3.89789079504581,3.60362943044189,4.02803772687751,4.29952995818376,4.30341646827764,4.07783959039616,3.77274227083913,3.23617106858023,3.98305289829476,4.48529622342738,4.40303652846887,
India,IND,Merchandise exports to developing economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,4.27973184332476,5.10675114715402,5.16842229393026,4.78069266501213,4.98148678975142,4.15863703270662,4.27598511232034,4.6548725971665,5.15141211183579,6.40782183884739,5.85882589594972,5.40955122929439,5.17623196675572,5.74261100024713,4.91453631312676,4.51918877796881,5.00105164900728,4.48614842984196,4.99537719714325,5.23788839832829,6.44761272042879,
India,IND,Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,3.10101676112018,4.2364466846823,4.24625862685173,4.32123146865114,4.8775959709076,4.38517188462382,4.21880150190553,4.89889591597954,4.84772330601904,4.82127668095372,5.22529741390939,5.27278728426199,6.40067451262702,6.97863993788454,6.36118091791309,5.96415400946823,6.35202562510654,6.37227592967099,7.67089983516169,8.1981658391696,9.0719782745261,
India,IND,Merchandise exports to developing economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,11.8943542877646,13.8136600075189,15.7114046113577,15.7528830955395,14.6474172846401,14.3604305206126,16.0524071660741,18.8025436344753,21.2401524530036,22.052807153487,23.8318958490139,24.3740175226048,26.4431148295022,28.4717231895774,26.6201373125605,26.3898648192319,29.1973577578705,26.855567194232,28.5361146601808,29.4530421299984,31.1658898764057,
India,IND,Merchandise exports to developing economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,4.27973184332476,5.10675114715402,5.16842229393026,4.78069266501213,4.98148678975142,4.15863703270662,4.27598511232034,4.6548725971665,5.15141211183579,6.40782183884739,5.85882589594972,5.40955122929439,5.17623196675572,5.74261100024713,4.91453631312676,4.51918877796881,5.00105164900728,4.48614842984196,4.99537719714325,5.23788839832829,6.44761272042879,
India,IND,Merchandise exports to economies in the Arab World (% of total merchandise exports),TX.VAL.MRCH.AL.ZS,9.327252981719,7.97807471990841,9.1842644005168,9.60832070290414,10.9221256997221,10.8074175374861,11.0234165418402,11.94738454639,11.9422256539577,13.2340003629007,14.5208764652936,14.2678473393744,15.9212400936681,16.7436119190859,19.628312678567,19.5004717769275,19.7624534626461,18.5073201438755,20.2483783580759,18.8308055425273,19.5557091762581,
India,IND,Merchandise exports to high-income economies (% of total merchandise exports),TX.VAL.MRCH.HI.ZS,78.2068095398037,73.4179557276487,74.4139424753434,78.1703580735701,79.6888622210209,81.1470806234406,76.1771906014777,71.5794594003483,71.9373942004107,70.9473075640423,69.7609093707985,69.9407064931987,68.1364477630596,65.5234151886348,66.5059857770149,66.1492474343762,64.2404848965109,63.6338835930453,64.7999710860153,61.6412501001184,61.2331524950194,
India,IND,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,26843000000,34707000000,37942000000,41432000000,42980000000,46979000000,51523000000,50392000000,56517000000,72557700000,99775400000,142870000000,178410000000,229369900000,321031500000,257202200000,350232800000,464462000000,489693900000,465397070000,460411720000,
India,IND,Merchandise imports by the reporting economy (current US$),TM.VAL.MRCH.WL.CD,25485768551,34486530000,36054758486,40896425000,42162075000,47900500000,50336125000,50143367020,58912424916,74070022264,99835333380,139754000000,176601000000,235016000000,281466000000,257658000000,350783000000,465076000000,490413000000,467950000000,460512000000,
India,IND,"Merchandise imports by the reporting economy, residual (% of total merchandise imports)",TM.VAL.MRCH.RS.ZS,4.82353166786326,10.3921154143371,4.78072884147933,0.220862826029415,0.169524388920612,0.148432688594065,23.5173545838103,27.9014105582892,28.7450558757361,27.1786189139157,28.0375736497129,29.2982460842956,6.63808532521384,0.707127378417215,0.523963182952151,0.482968054552935,0.553730819908605,0.757884587250256,0.280811592066279,0.44435534864836,1.5179207136839,
India,IND,Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports),TM.VAL.MRCH.R1.ZS,6.59838048254902,6.98060953073562,7.18654907656116,8.34730664110616,9.47421349637085,9.77406290122233,8.73040981998515,9.45656116014046,10.4759941544572,11.7408928196018,12.1765268371074,12.4113003655167,15.6581720407319,16.6023500658188,16.9218238436862,17.9954640608869,18.2002219580196,18.7242426085199,17.6648735019259,18.4243798702853,20.6716372137968,
India,IND,Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1.12017775638089,1.25788242539913,1.48058380402682,0.897205562588906,0.739586464850224,0.688510558344902,0.530086493547129,0.704802471399736,0.612834249465275,0.59074178465465,0.791149627465971,0.935127363121628,1.11737673803975,1.36216529227946,1.40400106887645,1.62912627203502,0.90611166191064,0.972645474288073,1.32350607997749,1.13185254193824,1.24140734551977,
India,IND,Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2.56764307894244,0.8968719091193,0.655780667127806,0.804287905360921,0.790995224974103,0.948789678604608,0.63110738063369,0.823267132889873,0.779483280855602,0.651639083331085,0.924952981627178,0.980513282632461,1.23724594373172,1.23378628716058,1.2129937148366,1.94186592692639,1.67829819061927,1.6379133810388,2.42859304810435,2.93684531488407,3.1763407081683,
India,IND,Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,5.01049568231645,3.83784625475512,4.17720869825446,4.3799671976218,4.15835795557975,5.73313430966274,2.93586365656872,1.87479715836601,1.80660260602098,1.34775392659264,1.21200984530393,1.32738687151924,8.3472831006778,10.0135101469517,9.56441324238167,8.69736255423856,7.6496393026458,8.16984561813553,8.40901058842241,7.84809579185811,7.01802419220346,
India,IND,Merchandise imports from developing economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,0.517286947221873,0.599625418967927,0.559553978795996,0.598768718781654,1.02343160292751,0.913247252116366,0.941619959820109,1.16190929055007,0.925237568151539,0.897246399535388,0.890926332405362,0.93684792439,0.840220869559063,0.834149522710794,0.664869108030455,0.593440343400942,0.589862977396282,0.547843267766989,0.553766251914203,0.52734630494711,0.583211539981586,
India,IND,Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,3.49926801011385,3.39549963420501,5.84670201559023,5.22936907076841,6.61168834788136,10.2297992714064,5.15802517575598,3.94459695778124,4.60979361191188,3.78124258837818,3.12644654192932,2.7852960341419,5.4453639350066,6.06815760697799,6.40203871338282,6.64899621591412,7.44491382934749,7.12525699455573,7.11040405393005,6.90405886569078,7.81915260427524,
India,IND,Merchandise imports from developing economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,18.7959650103027,16.3687097542142,19.3468242615605,19.6581363774462,21.7748414896563,27.3742967192409,17.9854925264907,16.8040248805773,18.2847079027109,18.1122702025583,18.2310858334337,18.4396239169319,31.8054417581877,35.2799693991886,35.5052705831638,36.912815030001,35.8791849425428,36.629904076538,36.9363872723602,37.2452323846565,39.9265620639636,
India,IND,Merchandise imports from developing economies within region (% of total merchandise imports),TM.VAL.MRCH.WR.ZS,0.517286947221873,0.599625418967927,0.559553978795996,0.598768718781654,1.02343160292751,0.913247252116366,0.941619959820109,1.16190929055007,0.925237568151539,0.897246399535388,0.890926332405362,0.93684792439,0.840220869559063,0.834149522710794,0.664869108030455,0.593440343400942,0.589862977396282,0.547843267766989,0.553766251914203,0.52734630494711,0.583211539981586,
India,IND,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,22.6840658591835,20.328806638418,22.4676606997778,21.0132059220335,17.309572643187,18.8641559065145,8.45287554415442,4.82971392613914,4.5560603483889,4.98073560288688,6.88239024264647,6.36124540399917,19.3484480201445,23.5278542777168,24.2992426690922,22.1108235412834,24.8750282986918,26.2552646212662,27.7848298854231,28.2078421745913,25.0653666966333,
India,IND,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,75.8632163746122,72.6395494124807,75.3128929181642,79.5222320777427,77.0322025184956,71.5640233400486,57.5555329298789,54.1326552705834,52.0449986534014,53.8118644839905,52.840414184448,51.3252820743825,60.7162520470394,63.1787536996834,63.3058971258536,62.0107765720451,62.9772212601523,62.0643680684447,62.2290348836593,61.7830659617481,57.9723056823709,
India,IND,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,15.574398622675,17.822439487456,17.7712181267418,18.0640713281452,17.8235798831105,17.7022547966583,19.702097696089,18.9800946262256,20.185753057343,21.2693821324662,24.4494898455804,29.0675660405395,31.6312712628963,30.6392794285792,42.1420664153464,30.9154620572586,33.7487900832512,41.7998338652118,42.9375497763731,41.9080509713555,37.6307899687723,
India,IND,Military expenditure (% of central government expenditure),MS.MIL.XPND.ZS,18.567054735731,18.4174705375443,17.8693608452139,18.4563713459885,19.2615996334386,20.325912795616,19.471555350022,19.1418555841731,17.9184622305305,17.491385373636,19.0198116146104,18.4616017948318,16.7919529257755,15.6307745062755,15.114058012969,17.4706629383144,16.7253608750583,18.3832954282123,15.6949172874617,,,
India,IND,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,2.66467361282805,2.57848362109816,2.47276820467833,2.64773243254528,2.72731137290138,2.95719572151821,2.94892988346583,2.92443555470464,2.82686688558944,2.67777695335249,2.82875231583591,2.75490774473101,2.52680870710134,2.34263396745748,2.55019354164183,2.89349717243706,2.70746606049265,2.62277164168148,2.52603491579872,2.44837933983549,2.41058736526535,
India,IND,Military expenditure (current LCU),MS.MIL.XPND.CN,278615738000,316309006000,350954247000,416327751000,491837242000,598279015000,642103745000,688951752000,716985764000,760891006000,917141022000,1017489029000,1085190033000,1168292542000,1435775055000,1874357544000,2107522583000,2316434937000,2523140015000,2777700000000,3050300000000,
India,IND,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0.190424583431551,0.189029810939299,0.204856012510156,0.205640847907814,0.340795613922624,0.255043686033518,0.294324105840993,0.323542616214246,0.321049672775904,0.341295033915496,0.448836333910179,0.977794842404692,1.18825477250519,1.95594025581863,2.53931718084548,1.09431587194905,1.67922110763077,1.53839446488464,0.942146849544019,1.01737601669594,,
India,IND,Mobile cellular subscriptions,IT.CEL.SETS,0,76680,327967,881839,1195400,1884311,3577095,6540000,13000000,33690000,52220000,90140000,166050000,233620000,346890000,525090000,752190000,893862478,864720917,886304245,944008677,
India,IND,Mobile cellular subscriptions (per 100 people),IT.CEL.SETS.P2,0,0.00802256231611332,0.0337016715399991,0.0890332656913376,0.118621095044457,0.183832581111121,0.343205051182546,0.617271780899159,1.2073865423301,3.08012504543367,4.70185237172544,7.99720675861953,14.5238823400218,20.1553754965349,29.5310396834432,44.120091078273,62.3900648719982,73.1980389481979,69.9223897713815,70.7831816701051,74.4837699065089,
India,IND,Money (current LCU),FM.LBL.MONY.CN,1695048000000,1883547000000,2148914000000,2419252000000,2703494000000,3161183000000,3495893000000,3845987000000,4324939000000,5025977000000,6067652000000,7212935000000,8597170522000,9889887027973.29,11030217044509.5,12991154730000,15241153000000,16283536612000,17384575453055.6,19109811579704.3,21068855525162.5,
India,IND,Money and quasi money (M2) (current LCU),FM.LBL.MQMY.CN,4729028000000,5249747000000,6233354000000,7333962000000,8666764000000,10153043000000,11693433000000,13367997000000,15608629000000,17642997000000,20595082000000,23807895000000,28958290522000,35407737027973.3,42664627044509.5,50342484730000,59304543000000,68874866612000,76482575453055.6,87826111579704.3,97124755525162.5,
India,IND,Money and quasi money (M2) as % of GDP,FM.LBL.MQMY.GD.ZS,45.2282997952005,42.794818982831,43.9192279662154,46.6420242220525,48.0585079879988,50.1848377884195,53.7033373228582,56.7439528363155,61.5402964256778,62.0903787561226,63.5217316692334,64.4611906879271,67.4278775224981,70.9987990940476,75.7800157946509,77.7150750591857,76.1866272279593,77.9832164025715,76.5703270116101,77.4135569319344,76.7556333880085,
India,IND,Money and quasi money (M2) to total reserves ratio,FM.LBL.MQMY.IR.ZS,6.21845594781117,6.86149727879853,7.0545514960623,6.95324973857136,6.72331600119956,6.50727865042872,6.23382518029101,5.71425906678174,4.50302229830851,3.70108161370372,3.48218251452154,3.90165492453174,3.59432771699556,3.17979454324381,3.60349285230012,3.72730332325832,4.3317910151842,4.79222607979369,4.66871491297037,4.83503252646813,4.88021056091085,
India,IND,Money and quasi money growth (annual %),FM.LBL.MQMY.ZG,20.2777282522801,11.0111211014187,18.7362743385538,17.6567542931141,18.1730148042763,17.1491804784346,15.1717076348441,14.3205506885788,16.7611647429304,13.0336110878156,16.7323329477412,15.5999038993872,21.6331411155837,22.2715028743619,20.4952098768781,17.9958392170653,17.8021770638972,16.1375893445465,11.0456966601662,14.8315300046496,10.5875619200327,
India,IND,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,224.1692,220.2618,216.3544,212.447,208.241,204.035,199.829,195.623,191.417,187.3294,183.2418,179.1542,175.0666,170.979,168.3982,165.8174,163.2366,160.6558,158.075,155.8476,,
India,IND,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,283.0682,280.7758,278.4834,276.191,273.98,271.769,269.558,267.347,265.136,262.9798,260.8236,258.6674,256.5112,254.355,251.242,248.129,245.016,241.903,238.79,236.433,,
India,IND,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,79.6,77.5,75.4,73.1,70.9,68.6,66.4,64.2,62,59.9,57.8,55.8,53.9,51.9,50,48.2,46.3,44.4,42.6,40.9,39.3,37.9
India,IND,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,52.5,51.4,50.3,49,47.8,46.5,45.1,43.7,42.3,40.9,39.5,38.3,37.1,36,34.9,33.8,32.7,31.6,30.6,29.5,28.6,27.7
India,IND,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,112.1,108.7,105.3,101.9,98.3,94.8,91.2,87.7,84.3,81,77.7,74.6,71.5,68.5,65.6,62.7,59.9,57.2,54.5,52.1,49.8,47.7
India,IND,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,31.5935,31.5759,30.9147,31.0375,30.9079,31.3457,30.1025,31.1747,27.852,25.4998,25.3059,25.9173,21.5466,18.2258,17.3521,16.5139,16.3675,15.2689,13.3221,12.4341,,
India,IND,Multilateral debt service (% of public and publicly guaranteed debt service),DT.TDS.MLAT.PG.ZS,24.4370622177399,24.2209547208226,21.7416102100811,19.3364228025778,20.697457396466,27.7441668940782,26.1813629261363,26.187098321635,50.590688200427,35.6193776129087,26.7033245270428,9.05337316805736,29.4896943693354,19.1856636126323,13.9381115859532,30.4697238396741,32.3882220967777,28.7074650370539,35.3578895727276,19.3934953362116,,
India,IND,"Multilateral debt service (TDS, current US$)",DT.TDS.MLAT.CD,2115548000,2573459000,2183888000,2123408000,2181761000,2277330000,2573900000,2193418000,5999874000,6421476000,2482646000,1402489000,1794841000,1974539000,2086748000,2028602000,2016732000,2320913000,2807927000,2833475000,,
India,IND,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,0.258793024913925,0.273735478636546,0.374977344306857,0.351891510600437,0.293325899867488,0.234771657981602,0.622539751587196,0.573348685904675,0.406454286518707,0.618225687700536,0.570233126294454,0.797887892958501,0.66780653346833,0.521322284998369,0.791512151186127,0.394721493556356,0.375499427432187,0.34647615366365,0.247885149665165,0.213556007955871,,
India,IND,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,118.75,108,99.0384615385,113.5922330097,117.5824175824,105.2083333333,100,97.8331500628,88.622340401,96.2314133123,86.1670225455,105.2023234386,110.7771733203,114.1695439796,117.2368686015,131.6677273044,132.5432946094,127.6099213609,127.737915264,131.0888574272,,
India,IND,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,9370000,14500000,15660000,14280000,11230000,10120000,10410000,11240000,7550000,7980000,12220000,12780000,980000,5780000,8270000,9580000,16450000,24330000,27770000,18680000,,
India,IND,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,-4450000,-990000,-2890000,-470000,-1530000,-2360000,750000,-340000,570000,-30040000,2420000,8010000,1720000,2560000,2440000,2340000,2150000,1990000,2320000,2540000,,
India,IND,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,-2230000,-3150000,-4530000,-3330000,-2960000,-2250000,-1320000,5560000,-5060000,3820000,-19940000,690000,4520000,5310000,17520000,12060000,7170000,5370000,7120000,4100000,,
India,IND,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,34640000,20110000,29420000,16830000,14160000,4760000,6790000,13400000,16030000,-281450000,33560000,34010000,25460000,21430000,13280000,11540000,7910000,10780000,8900000,10800000,,
India,IND,"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,34540000,26410000,37570000,34350000,37660000,25130000,20850000,19030000,8490000,-64140000,950000,6220000,-8540000,-230000,8590000,7370000,10140000,4240000,-130000,-130000,,
India,IND,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,56820000,65430000,104660000,92770000,50090000,77900000,59670000,83770000,97300000,61230000,140400000,187800000,209740000,89620000,122310000,98910000,94260000,84840000,92580000,135020000,,
India,IND,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,2040000,1710000,1140000,1040000,1360000,-320000,1080000,2080000,2540000,2420000,-3370000,5780000,3910000,3990000,4320000,7730000,6120000,1360000,4400000,4340000,,
India,IND,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,4130000,4720000,14820000,36400000,-13430000,-28640000,-11620000,-8890000,-135890000,-15360000,-13040000,-13980000,4280000,-48000000,-27170000,-29010000,2830000,75970000,-14550000,88420000,,
India,IND,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,123110000,167950000,51230000,54990000,106460000,29560000,15630000,57500000,-26100000,3520000,-10720000,-68810000,55700000,127970000,147690000,263380000,396930000,496900000,171260000,472680000,,
India,IND,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,260000,610000,570000,480000,490000,970000,870000,2280000,1540000,1780000,3150000,6590000,5920000,7040000,6410000,5040000,4260000,4760000,4300000,3790000,,
India,IND,"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,920000,-4230000,-4880000,-4480000,-13610000,-14660000,-15580000,-8270000,-20140000,-12540000,-80060000,3490000,2400000,1400000,20230000,15330000,11490000,12470000,4740000,8390000,,
India,IND,"Net bilateral aid flows from DAC donors, Japan (current US$)",DC.DAC.JPNL.CD,886520000,506420000,579270000,491800000,504950000,634020000,368160000,528870000,493640000,325790000,-82050000,71460000,29530000,99890000,599810000,517010000,981140000,796370000,704650000,662340000,,
India,IND,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,70000,50000,170000,110000,110000,190000,140000,450000,430000,1230000,810000,890000,680000,3860000,2500000,750000,1070000,1130000,430000,300000,,
India,IND,"Net bilateral aid flows from DAC donors, Luxembourg (current US$)",DC.DAC.LUXL.CD,1330000,1770000,940000,3280000,2840000,3560000,2500000,2910000,1950000,2580000,2190000,2330000,2050000,2960000,3340000,3130000,3700000,3090000,2350000,3020000,,
India,IND,"Net bilateral aid flows from DAC donors, Netherlands (current US$)",DC.DAC.NLDL.CD,48560000,81800000,58490000,32820000,27020000,-4880000,-8880000,73480000,59370000,43090000,-315790000,72810000,13050000,6850000,4940000,7210000,2480000,970000,2410000,1830000,,
India,IND,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,470000,580000,570000,770000,530000,790000,960000,1040000,690000,1020000,960000,1700000,940000,1260000,1680000,1910000,360000,880000,380000,490000,,
India,IND,"Net bilateral aid flows from DAC donors, Norway (current US$)",DC.DAC.NORL.CD,12490000,8200000,13390000,13810000,11050000,9850000,8030000,11600000,8460000,8110000,13200000,28690000,18250000,32670000,34880000,16080000,23990000,29350000,37140000,34370000,,
India,IND,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,40000,,,,,30000,240000,780000,240000,,290000,390000,390000,520000,440000,420000,390000,460000,380000,380000,,
India,IND,"Net bilateral aid flows from DAC donors, Spain (current US$)",DC.DAC.ESPL.CD,3280000,1960000,1910000,2640000,2840000,20000,-1030000,1190000,-290000,-21310000,9450000,11240000,8910000,12620000,14040000,25340000,11410000,7830000,5680000,5480000,,
India,IND,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,91110000,51500000,51410000,25600000,16570000,13300000,15350000,11200000,8160000,18440000,11580000,16460000,17060000,13490000,12310000,9930000,11000000,12200000,13550000,13930000,,
India,IND,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",DC.DAC.CHEL.CD,25050000,22690000,21320000,25230000,19710000,19390000,18320000,22050000,23610000,24580000,28760000,24630000,20320000,17000000,14650000,12080000,10420000,11100000,10700000,11010000,,
India,IND,"Net bilateral aid flows from DAC donors, Total (current US$)",DC.DAC.TOTL.CD,1434480000,1126260000,1130560000,1021890000,965280000,916330000,710150000,988730000,883040000,446790000,155640000,1051560000,863800000,1003900000,1678650000,1676990000,2313860000,2122080000,1607730000,1974450000,,
India,IND,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,100410000,142220000,154320000,153960000,186600000,131680000,204160000,173880000,343720000,329880000,370150000,579240000,349300000,510530000,613120000,630340000,650340000,453850000,462860000,420120000,,
India,IND,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,6000000,16000000,6000000,29000000,3030000,8130000,14550000,-17310000,-3790000,35980000,50510000,57130000,96840000,84870000,52060000,48120000,57380000,81390000,58090000,72310000,,
India,IND,Net change in interest arrears (current US$),DT.IXA.DPPG.CD.CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
