Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Mexico,MEX,"Portfolio investment, bonds (PPG + PNG) (NFL, current US$)",DT.NFL.BOND.CD,7582145000,3757703000,11444132000,473049000,2428112000,5692013000,-2093604000,4074652000,-1445352000,5079040000,6631128000,6983664000,-4962428000,13055733000,5266122000,12336434000,28172866000,36842905000,67265376000,50759960000,,
Mexico,MEX,Poverty gap at $1.90 a day (2011 PPP) (%),SI.POV.GAPS,2.3,,4.33,,4.74,,3.46,,2.5,,2.24,3.31,0.8,,0.87,,0.96,,0.67,,,
Mexico,MEX,Poverty gap at $3.10 a day (2011 PPP) (%),SI.POV.GAP2,7.66,,11.39,,11.57,,8.93,,7.71,,0,7.1,3.2,,3.5,,3.46,,2.74,,,
Mexico,MEX,Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population),SI.POV.DDAY,8.58,,14.09,,14.29,,11,,8.81,,4.82,8.66,3.29,,3.8,,3.8,,2.68,,,
Mexico,MEX,Poverty headcount ratio at $3.10 a day (2011 PPP) (% of population),SI.POV.2DAY,23.05,,31.3,,29.88,,24.54,,22.9,,0,18.11,11.43,,12.03,,11.9,,10.32,,,
Mexico,MEX,Poverty headcount ratio at national poverty lines (% of population),SI.POV.NAHC,52.4,,69,,63.7,,53.6,,50,,47.2,47,42.9,,47.8,,51.1,,52.3,,,
Mexico,MEX,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,1277275000,1357753000,8349100000,4693333000,1390742000,1469727000,1561477000,662114000,646706000,637211000,663665000,545443000,527200000,638189000,339309000,681878000,1008497000,646528000,683006000,599525000,612095000,590131000
Mexico,MEX,"PPG, bilateral (DIS, current US$)",DT.DIS.BLAT.CD,836268000,10762995000,380342000,238311000,285979000,184762000,321592000,276601000,381441000,150064000,410813000,363226000,256996000,425972000,147263000,1148464000,1473704000,993784000,427479000,190677000,245000000,120389000
Mexico,MEX,"PPG, bilateral (DOD, current US$)",DT.DOD.BLAT.CD,10293297000,20361215000,11618997000,6545829000,5971402000,5156792000,3612082000,3066118000,2968149000,2722157000,2585625000,2290780000,2049951000,1891300000,1765593000,3977254000,4540097000,4884574000,4574524000,4103379000,,
Mexico,MEX,"PPG, bilateral (INT, current US$)",DT.INT.BLAT.CD,754806000,1368273000,1212567000,492478000,373816000,341612000,278257000,177031000,119088000,94147000,74661000,77560000,80357000,79924000,63734000,91984000,96891000,102639000,110990000,93501000,87615000,76235000
Mexico,MEX,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,-1195813000,8036969000,-9181325000,-4947500000,-1478579000,-1626577000,-1518142000,-562544000,-384353000,-581294000,-327513000,-259777000,-350561000,-292141000,-255780000,374602000,368316000,244617000,-366517000,-502349000,,
Mexico,MEX,"PPG, bilateral (TDS, current US$)",DT.TDS.BLAT.CD,2032081000,2726026000,9561667000,5185811000,1764558000,1811339000,1839734000,839145000,765794000,731358000,738326000,623003000,607557000,718113000,403043000,773862000,1105388000,749167000,793996000,693026000,,
Mexico,MEX,"PPG, bilateral concessional (AMT, current US$)",DT.AMT.BLTC.CD,20217000,100399000,88439000,80699000,78079000,92420000,107216000,94996000,118350000,131955000,219275000,156211000,164401000,456007000,155696000,173626000,189436000,215587000,330784000,314400000,,
Mexico,MEX,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,140516000,9689000,205718000,39432000,19353000,8601000,4056000,35378000,231116000,99350000,297112000,260268000,144094000,22948000,16779000,10090000,1345920000,953490000,416540000,167968000,,
Mexico,MEX,"PPG, bilateral concessional (DOD, current US$)",DT.DOD.BLTC.CD,1628085000,1525677000,1526092000,1366320000,1404143000,1382250000,1184754000,1054400000,1239992000,1291965000,1421426000,1456313000,1452429000,1048449000,959419000,1296244000,2476088000,3183412000,3259254000,3111691000,,
Mexico,MEX,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,51940000,69268000,56096000,51002000,44167000,46426000,44075000,39296000,36181000,34681000,36631000,43777000,49034000,45386000,29595000,33135000,28826000,44526000,62781000,54436000,,
Mexico,MEX,"PPG, bilateral concessional (NFL, current US$)",DT.NFL.BLTC.CD,120299000,-90710000,117279000,-41267000,-58726000,-83819000,-103160000,-59618000,112766000,-32605000,77837000,104057000,-20307000,-433059000,-138917000,-163536000,1156484000,737903000,85756000,-146432000,,
Mexico,MEX,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,68359000,-159978000,61183000,-92269000,-102893000,-130245000,-147235000,-98914000,76585000,-67286000,41206000,60280000,-69341000,-478445000,-168512000,-196671000,1127658000,693377000,22975000,-200868000,,
Mexico,MEX,"PPG, bilateral concessional (TDS, current US$)",DT.TDS.BLTC.CD,72157000,169667000,144535000,131701000,122246000,138846000,151291000,134292000,154531000,166636000,255906000,199988000,213435000,501393000,185291000,206761000,218262000,260113000,393565000,368836000,,
Mexico,MEX,"PPG, bonds (AMT, current US$)",DT.AMT.PBND.CD,1113438000,3534025000,8119247000,12462482000,5173129000,1819141000,9255520000,10787696000,7912226000,9926461000,9269069000,9988680000,15002750000,10306933000,10642278000,4965098000,7118140000,5850658000,1703373000,3630006000,,
Mexico,MEX,"PPG, bonds (DIS, current US$)",DT.DIS.PBND.CD,5088083000,7058528000,18458254000,11195275000,5893464000,5899910000,7368007000,15325350000,8044874000,15485951000,19088037000,12948873000,10237077000,20072666000,18224400000,15734532000,26819006000,26845000000,41686758000,13225000000,,
Mexico,MEX,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,41742626000,45286529000,54301059000,51673752000,53184505000,56440003000,53693062000,57120075000,57956955000,64865372000,75672022000,78192595000,75837261000,89356104000,97385225000,82872432000,102336215000,122878736000,160560023000,166842964000,,
Mexico,MEX,"PPG, bonds (INT, current US$)",DT.INT.PBND.CD,2610669000,2906132000,3247693000,3947753000,3824491000,3950423000,4897444000,4761491000,4767392000,4977239000,5636490000,6247231000,5876183000,7030056000,6381172000,4855583000,4927013000,6257908000,27632528000,9197430000,4849709000,6500861000
Mexico,MEX,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,3974645000,3524503000,10339007000,-1267207000,720335000,4080769000,-1887513000,4537654000,132648000,5559490000,9818968000,2960193000,-4765673000,9765733000,7582122000,10769434000,19700866000,20994342000,39983385000,9594994000,,
Mexico,MEX,"PPG, bonds (NTR, current US$)",DT.NTR.PBND.CD,1363976000,618371000,7091314000,-5214960000,-3104156000,130346000,-6784957000,-223837000,-4634744000,582251000,4182478000,-3287038000,-10641856000,2735677000,1200950000,5913851000,14773853000,14736434000,12350857000,397564000,,
Mexico,MEX,"PPG, bonds (TDS, current US$)",DT.TDS.PBND.CD,3724107000,6440157000,11366940000,16410235000,8997620000,5769564000,14152964000,15549187000,12679618000,14903700000,14905559000,16235911000,20878933000,17336989000,17023450000,9820681000,12045153000,12108566000,29335901000,12827436000,,
Mexico,MEX,"PPG, commercial banks (AMT, current US$)",DT.AMT.PCBK.CD,739923000,1622696000,990177000,2103458000,2299923000,4186039000,2869768000,2742723000,2146035000,2413124000,5097616000,2983426000,5413839000,1482146000,2542036000,4295613000,4132428000,3526987000,4379688000,6223060000,2169523000,3650835000
Mexico,MEX,"PPG, commercial banks (DIS, current US$)",DT.DIS.PCBK.CD,500296000,1698728000,1174934000,2036183000,4783745000,1819928000,1095841000,4646594000,2601238000,2357751000,3156154000,2665000000,4438859000,1590900000,3664769000,1727524000,7125215000,1897489000,2462054000,17860015000,1529100000,751410000
Mexico,MEX,"PPG, commercial banks (DOD, current US$)",DT.DOD.PCBK.CD,5214865000,5301594000,5268898000,5478288000,8231420000,7075447000,5280878000,17209054000,21295968000,22140232000,19281982000,20271522000,20940071000,24414006000,22589767000,17552305000,19529993000,17925530000,15980508000,27609052000,,
Mexico,MEX,"PPG, commercial banks (INT, current US$)",DT.INT.PCBK.CD,268039000,346381000,296371000,372332000,375049000,485277000,876768000,687795000,425864000,463582000,417197000,404344000,413697000,355158000,309391000,561678000,279951000,303825000,294866000,305434000,645883000,606453000
Mexico,MEX,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,-239627000,76032000,184757000,-67275000,2483822000,-2366111000,-1773927000,1903871000,455203000,-55373000,-1941462000,-318426000,-974980000,108754000,1122733000,-2568089000,2992787000,-1629498000,-1917634000,11636955000,,
Mexico,MEX,"PPG, commercial banks (NTR, current US$)",DT.NTR.PCBK.CD,-507666000,-270349000,-111614000,-439607000,2108773000,-2851388000,-2650695000,1216076000,29339000,-518955000,-2358659000,-722770000,-1388677000,-246404000,813342000,-3129767000,2712836000,-1933323000,-2212500000,11331521000,,
Mexico,MEX,"PPG, commercial banks (TDS, current US$)",DT.TDS.PCBK.CD,1007962000,1969077000,1286548000,2475790000,2674972000,4671316000,3746536000,3430518000,2571899000,2876706000,5514813000,3387770000,5827536000,1837304000,2851427000,4857291000,4412379000,3830812000,4674554000,6528494000,,
Mexico,MEX,"PPG, IBRD (AMT, current US$)",DT.AMT.MIBR.CD,1065317000,1410780000,1409367000,1310884000,1257243000,1323205000,1329795000,1309120000,1333799000,1337782000,1917141000,1378745000,6100429000,341682000,596372000,669088000,193529000,808816000,364722000,418618000,,
Mexico,MEX,"PPG, IBRD (DIS, current US$)",DT.DIS.MIBR.CD,942537000,1731547000,1050620000,994780000,1283142000,838853000,1747805000,748501000,944388000,1258029000,766723000,996948000,1429287000,670723000,1939685000,4882373000,2449132000,2072409000,1405113000,778951000,,
Mexico,MEX,"PPG, IBRD (DOD, current US$)",DT.DOD.MIBR.CD,13037649000,13823076000,12568081000,11355933000,11513694000,11026890000,11443823000,10883199000,10493792000,10414045000,9263630000,8881137000,4210807000,4540269000,5866563000,10142553000,12461571000,13590448000,14706222000,15062529000,,
Mexico,MEX,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,923467000,961222000,962146000,791019000,766665000,831937000,890117000,863882000,734344000,604804000,511239000,436682000,461279000,232033000,199665000,246974000,246062000,246994000,259779000,244993000,,
Mexico,MEX,"PPG, IBRD (NTR, current US$)",DT.NTR.MIBR.CD,-1046247000,-640455000,-1320893000,-1107123000,-740766000,-1316289000,-472107000,-1424501000,-1123755000,-684557000,-1661657000,-818479000,-5132421000,97008000,1143648000,3966311000,2009541000,1016599000,780612000,115340000,,
Mexico,MEX,"PPG, IBRD (TDS, current US$)",DT.TDS.MIBR.CD,1988784000,2372002000,2371513000,2101903000,2023908000,2155142000,2219912000,2173002000,2068143000,1942586000,2428380000,1815427000,6561708000,573715000,796037000,916062000,439591000,1055810000,624501000,663611000,,
Mexico,MEX,"PPG, IDA (AMT, current US$)",DT.AMT.MIDA.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, IDA (DIS, current US$)",DT.DIS.MIDA.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, IDA (DOD, current US$)",DT.DOD.MIDA.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, IDA (INT, current US$)",DT.INT.MIDA.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, IDA (TDS, current US$)",DT.TDS.MIDA.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, multilateral (AMT, current US$)",DT.AMT.MLAT.CD,1437114000,1728167000,1725917000,1637019000,1613300000,1705267000,1824942000,1653991000,1738382000,2135573000,2716249000,1985000000,10423769000,904668000,1123451000,1112903000,670072000,1300661000,807130000,826737000,953422000,848680000
Mexico,MEX,"PPG, multilateral (DIS, current US$)",DT.DIS.MLAT.CD,1280913000,2662990000,2085411000,1512302000,1898440000,1324615000,2533812000,1387771000,1940731000,2275821000,1736672000,1946133000,2107573000,1739492000,2613401000,7423708000,4691964000,3523839000,2671675000,2695667000,682216000,546544000
Mexico,MEX,"PPG, multilateral (DOD, current US$)",DT.DOD.MLAT.CD,17186521000,18733486000,17807638000,16504890000,17143293000,16727266000,17280398000,16788250000,17234947000,17614885000,16715859000,16498135000,8226845000,9127599000,10657957000,17104426000,21433063000,23276309000,25273386000,26988481000,,
Mexico,MEX,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,1235819000,1294594000,1316481000,1165460000,1144539000,1214509000,1276238000,1253100000,1106688000,985915000,852625000,769949000,832197000,433709000,394220000,459316000,529660000,627756000,644542000,670311000,199565000,179905000
Mexico,MEX,"PPG, multilateral (NTR, current US$)",DT.NTR.MLAT.CD,-1392020000,-359771000,-956987000,-1290177000,-859399000,-1595161000,-567368000,-1519320000,-904339000,-845667000,-1832202000,-808816000,-9148393000,401115000,1095730000,5851489000,3492232000,1595422000,1220003000,1198619000,,
Mexico,MEX,"PPG, multilateral concessional (AMT, current US$)",DT.AMT.MLTC.CD,19192000,19324000,17258000,14966000,11914000,11111000,8638000,4829000,3767000,3598000,3428000,3428000,3428000,3428000,3428000,2667000,2667000,2079000,1532000,766000,,
Mexico,MEX,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"PPG, multilateral concessional (DOD, current US$)",DT.DOD.MLTC.CD,122146000,102826000,85567000,70707000,58795000,47683000,39044000,34216000,30449000,26852000,23422000,19995000,16567000,13141000,9712000,7044000,4377000,2298000,766000,0,,
Mexico,MEX,"PPG, multilateral concessional (INT, current US$)",DT.INT.MLTC.CD,4529000,3611000,3100000,2566000,2111000,1725000,1384000,1135000,1002000,886000,779000,677000,574000,471000,369000,271000,191000,115000,57000,11000,,
Mexico,MEX,"PPG, multilateral concessional (NFL, current US$)",DT.NFL.MLTC.CD,-19192000,-19324000,-17258000,-14966000,-11914000,-11111000,-8638000,-4829000,-3767000,-3598000,-3428000,-3428000,-3428000,-3428000,-3428000,-2667000,-2667000,-2079000,-1532000,-766000,,
Mexico,MEX,"PPG, multilateral concessional (NTR, current US$)",DT.NTR.MLTC.CD,-23721000,-22935000,-20358000,-17532000,-14025000,-12836000,-10022000,-5964000,-4769000,-4484000,-4207000,-4105000,-4002000,-3899000,-3797000,-2938000,-2858000,-2194000,-1589000,-777000,,
Mexico,MEX,"PPG, multilateral concessional (TDS, current US$)",DT.TDS.MLTC.CD,23721000,22935000,20358000,17532000,14025000,12836000,10022000,5964000,4769000,4484000,4207000,4105000,4002000,3899000,3797000,2938000,2858000,2194000,1589000,777000,,
Mexico,MEX,"PPG, official creditors (AMT, current US$)",DT.AMT.OFFT.CD,2714389000,3085920000,10075017000,6330352000,3004042000,3174994000,3386419000,2316105000,2385088000,2772784000,3379914000,2530443000,10950969000,1542857000,1462760000,1794781000,1678569000,1947189000,1490136000,1426262000,1565517000,1438811000
Mexico,MEX,"PPG, official creditors (DIS, current US$)",DT.DIS.OFFT.CD,2117181000,13425985000,2465753000,1750613000,2184419000,1509377000,2855404000,1664372000,2322172000,2425885000,2147485000,2309359000,2364569000,2165464000,2760664000,8572172000,6165668000,4517623000,3099154000,2886344000,927216000,666933000
Mexico,MEX,"PPG, official creditors (DOD, current US$)",DT.DOD.OFFT.CD,27479818000,39094701000,29426635000,23050719000,23114695000,21884058000,20892480000,19854368000,20203096000,20337042000,19301484000,18788915000,10276796000,11018899000,12423550000,21081680000,25973160000,28160883000,29847910000,31091860000,,
Mexico,MEX,"PPG, official creditors (INT, current US$)",DT.INT.OFFT.CD,1990625000,2662867000,2529048000,1657938000,1518355000,1556121000,1554495000,1430131000,1225776000,1080062000,927286000,847509000,912554000,513633000,457954000,551300000,626551000,730395000,755532000,763812000,287180000,256140000
Mexico,MEX,"PPG, official creditors (NFL, current US$)",DT.NFL.OFFT.CD,-597208000,10340065000,-7609264000,-4579739000,-819623000,-1665617000,-531015000,-651733000,-62916000,-346899000,-1232429000,-221084000,-8586400000,622607000,1297904000,6777391000,4487099000,2570434000,1609018000,1460082000,,
Mexico,MEX,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,-2587833000,7677198000,-10138312000,-6237677000,-2337978000,-3221738000,-2085510000,-2081864000,-1288692000,-1426961000,-2159715000,-1068593000,-9498954000,108974000,839950000,6226091000,3860548000,1840039000,853486000,696270000,,
Mexico,MEX,"PPG, official creditors (TDS, current US$)",DT.TDS.OFFT.CD,4705014000,5748787000,12604065000,7988290000,4522397000,4731115000,4940914000,3746236000,3610864000,3852846000,4307200000,3377952000,11863523000,2056490000,1920714000,2346081000,2305120000,2677584000,2245668000,2190074000,,
Mexico,MEX,"PPG, other private creditors (AMT, current US$)",DT.AMT.PROP.CD,2028842000,907442000,1125198000,941910000,1029241000,554240000,824996000,986235000,345927000,361182000,361328000,183143000,206069000,212169000,183732000,816671000,1011994000,1058370000,927548000,930117000,351332000,271475000
Mexico,MEX,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,982434000,1216115000,839912000,355632000,359197000,499141000,164161000,172416000,98565000,237028000,200110000,71842000,104012000,122549000,95900000,581636000,2031809000,803173000,578445000,1509159000,148379000,30741000
Mexico,MEX,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,3938119000,4316233000,3885613000,3172284000,2576301000,2563121000,2603406000,1670620000,1474555000,1404178000,1062706000,891535000,800771000,736253000,703668000,1719212000,2763898000,2621286000,2260492000,2819629000,,
Mexico,MEX,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,246789000,326837000,277501000,235653000,177076000,147239000,593876000,577111000,68727000,49828000,37105000,33053000,38774000,34692000,27644000,50367000,25440000,25735000,26249000,21049000,118978000,117155000
Mexico,MEX,"PPG, other private creditors (NFL, current US$)",DT.NFL.PROP.CD,-1046408000,308673000,-285286000,-586278000,-670044000,-55099000,-660835000,-813819000,-247362000,-124154000,-161218000,-111301000,-102057000,-89620000,-87832000,-235035000,1019815000,-255197000,-349103000,579042000,,
Mexico,MEX,"PPG, other private creditors (NTR, current US$)",DT.NTR.PROP.CD,-1293197000,-18164000,-562787000,-821931000,-847120000,-202338000,-1254711000,-1390930000,-316089000,-173982000,-198323000,-144354000,-140831000,-124312000,-115476000,-285402000,994375000,-280932000,-375352000,557993000,,
Mexico,MEX,"PPG, other private creditors (TDS, current US$)",DT.TDS.PROP.CD,2275631000,1234279000,1402699000,1177563000,1206317000,701479000,1418872000,1563346000,414654000,411010000,398433000,216196000,244843000,246861000,211376000,867038000,1037434000,1084105000,953797000,951166000,,
Mexico,MEX,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,3882203000,6064163000,10234622000,15507850000,8502293000,6559420000,12950284000,14516654000,10404188000,12700767000,14728013000,13155249000,20622658000,12001248000,13368046000,10077382000,12262562000,10436015000,7010609000,10783183000,17532758000,18845889000
Mexico,MEX,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,6570813000,9973371000,20473100000,13587090000,11036406000,8218979000,8628009000,20144360000,10744677000,18080730000,22444301000,15685715000,14779948000,21786115000,21985069000,18043692000,35976030000,29545662000,44727257000,32594174000,1677479000,782151000
Mexico,MEX,"PPG, private creditors (DOD, current US$)",DT.DOD.PRVT.CD,50895610000,54904356000,63455570000,60324324000,63992226000,66078571000,61577346000,75999749000,80727478000,88409782000,96016710000,99355652000,97578103000,114506363000,120678660000,102143949000,124630106000,143425552000,178801023000,197271645000,,
Mexico,MEX,"PPG, private creditors (INT, current US$)",DT.INT.PRVT.CD,3125497000,3579350000,3821565000,4555738000,4376616000,4582939000,6368088000,6026397000,5261983000,5490649000,6090792000,6684628000,6328654000,7419906000,6718207000,5467628000,5232404000,6587468000,27953643000,9523913000,5614570000,7224469000
Mexico,MEX,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,2688610000,3909208000,10238478000,-1920760000,2534113000,1659559000,-4322275000,5627706000,340489000,5379963000,7716288000,2530466000,-5842710000,9784867000,8617023000,7966310000,23713468000,19109647000,37716648000,21810991000,,
Mexico,MEX,"PPG, private creditors (NTR, current US$)",DT.NTR.PRVT.CD,-436887000,329858000,6416913000,-6476498000,-1842503000,-2923380000,-10690363000,-398691000,-4921494000,-110686000,1625496000,-4154162000,-12171364000,2364961000,1898816000,2498682000,18481064000,12522179000,9763005000,12287078000,,
Mexico,MEX,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,7007700000,9643513000,14056187000,20063588000,12878909000,11142359000,19318372000,20543051000,15666171000,18191416000,20818805000,19839877000,26951312000,19421154000,20086253000,15545010000,17494966000,17023483000,34964252000,20307096000,,
Mexico,MEX,"PPP conversion factor, GDP (LCU per international $)",PA.NUS.PPP,2.169263,2.929329,3.761274,4.353038,4.968136,5.63367,6.093606,6.304869,6.553697,6.799628,7.170685,7.126862,7.186155,7.347536,7.469532,7.431823,7.669732,7.673013,7.92901,8.041976,8.02282,
Mexico,MEX,"PPP conversion factor, private consumption (LCU per international $)",PA.NUS.PRVT.PP,2.407884,3.160772,4.045769,4.633722,5.539584,6.22464,6.663739,7.007236,7.237584,7.435219,7.678832,7.648331,7.704861,7.895315,8.158591,8.602424,8.83902,8.940212,9.178182,9.355755,9.231892,
Mexico,MEX,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,35.8,35.2,34.6,33.9,33.3,32.6,32.1,31.3,30.9,30.3,29.8,29.2,28.4,27.7,27,26.4,26.1,25.9,,,,
Mexico,MEX,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,24.5,24.5,24.5,24.5,24.4,24.3,24.1,23.7,23.1,22.4,21.6,20.7,19.6,18.4,17.2,15.9,14.9,14.1,,,,
Mexico,MEX,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,32.1,31.8,31.6,31.2,30.8,30.4,29.8,29.2,28.6,27.9,27.2,26.4,25.6,24.7,23.8,22.8,21.9,21,,,,
Mexico,MEX,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
Mexico,MEX,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,0.6,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
Mexico,MEX,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,
Mexico,MEX,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,6.6,6.4,6.1,5.8,5.5,5,5,5,5,5.4,5.5,5.3,5,5,5,5,5,5,5,5,,
Mexico,MEX,Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,0.642725568413829,0.456324407549349,0.494943545342543,0.549730129362727,0.543797742365542,0.58927136883447,0.64444415358639,0.674873288151871,0.678717575268468,0.630237119184634,0.635361066808435,0.653967044084213,0.659328666324134,0.672346406544536,0.671135071026173,0.549955451955452,0.606974675530231,0.617630822728261,0.602073730969285,0.629656749138741,0.603559902200489,
Mexico,MEX,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,90.68912,93.15697,93.91989,93.09611,,92.4906463623047,92.9952926635742,93.4924774169922,94.6846008300781,94.1345825195313,95.7238693237305,96.1923522949219,96.0096206665039,96.6720581054688,95.7145614624023,93.7506790161133,93.9969177246094,93.9910278320313,100.747863769531,104.549346923828,,
Mexico,MEX,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,90.37997,93.47002,95.85761,96.71437,,96.7958908081055,96.9440002441406,96.7970581054688,97.3003616333008,96.6236419677734,97.3097991943359,97.0861892700195,96.6795806884766,96.3653106689453,94.6259689331055,92.1703262329102,91.382682800293,91.519416809082,97.5743713378906,101.919120788574,,
Mexico,MEX,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,90.5327,93.31485,94.89341,94.90376,,94.6276321411133,94.9529876708984,95.1325912475586,95.9839782714844,95.3728408813477,96.5146484375,96.6396026611328,96.3464508056641,96.5170822143555,95.1618423461914,92.9440231323242,92.656852722168,92.7220993041992,99.121208190918,103.203071594238,,
Mexico,MEX,"Primary education, duration (years)",SE.PRM.DURS,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
Mexico,MEX,"Primary education, pupils",SE.PRM.ENRL,14469450,14574202,14623438,14650521,14647797,14697915,14765603,14792528,14843381,14857191,14781327,14700005,14595195,14631498,14699146,14861232,14906476,14934663,14956982,14837204,,
Mexico,MEX,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.36202,48.44139,48.42204,48.4798,48.55562,48.6382713317871,48.7258911132813,48.7849502563477,48.8140602111816,48.8151206970215,48.8213005065918,48.7635116577148,48.7414512634277,48.7775115966797,48.7980003356934,48.8316917419434,48.8726196289063,48.8866310119629,48.9136390686035,48.8976783752441,,
Mexico,MEX,"Primary education, teachers",SE.PRM.TCHR,496472,507669,516051,524927,531389,539853,543694,548215,552409,557278,519161,519112,521183,522733,524517,528555,529599,531256,533866,,,
Mexico,MEX,"Primary income on FDI, payments (current US$)",BX.KLT.DREM.CD.DT,4792920000,4259030000,4021900000,3775400000,5250669000,3623506858,6076293746,5575150976,3955086615,3645831868,3850842957,8486329350,10546980720,13833092520,11838003960,8646833520,8754792120,12611915850,16408131990,21860208480,,
Mexico,MEX,Primary school starting age (years),SE.PRM.AGES,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
Mexico,MEX,"Principal arrears, official creditors (current US$)",DT.AXA.OFFT.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"Principal arrears, public and publicly guaranteed (current US$)",DT.AXA.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,Principal forgiven (current US$),DT.AXF.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Mexico,MEX,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,9908391000,14178883000,26819439000,27234702000,16997095000,18251128000,38966940000,34699153000,27148156000,22744544000,29318117000,25101461000,42437235000,24287990000,24565375000,22317784000,21682660000,28708204000,35412745000,20200445000,27372191000,26135003000
Mexico,MEX,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,11112809000,15323099000,28871692000,30673854000,18060402000,23347036000,44459680000,34699153000,27148156000,22744544000,29318117000,25101461000,42437235000,24287990000,24565375000,22317784000,21682660000,28708204000,35412745000,20200445000,,
Mexico,MEX,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,3311799000,5028800000,6509800000,5396500000,5490760000,8516714000,22630237000,17866394000,14358880000,7270993000,11210190000,9415769000,10863608000,10743885000,9734569000,10445621000,7741529000,16325000000,26912000000,7991000000,8273916000,5850303000
