Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Indonesia,IDN,"PPG, other private creditors (NFL, current US$)",DT.NFL.PROP.CD,721443000,-106814000,271545000,-154883000,-420051000,-270506000,-169441000,-8525000,-101759000,-83959000,-429896000,-627863000,119635000,-92012000,-153584000,876613000,777541000,-251207000,-258696000,-250344000,,
Indonesia,IDN,"PPG, other private creditors (NTR, current US$)",DT.NTR.PROP.CD,345458000,-532159000,-152915000,-523023000,-751852000,-552241000,-389631000,-186502000,-156905000,-150434000,-523703000,-714150000,5113000,-197958000,-245141000,792193000,702915000,-371294000,-368868000,-342987000,,
Indonesia,IDN,"PPG, other private creditors (TDS, current US$)",DT.TDS.PROP.CD,1446735000,1333443000,1380233000,1260408000,969887000,574571000,394867000,225962000,176250000,177086000,557150000,789341000,440733000,495871000,250250000,246225000,230522000,373364000,368868000,342987000,,
Indonesia,IDN,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,2259063000,2588713000,3372981000,2275776000,1619212000,3094904000,2281580000,1601447000,2085294000,2684457000,2966333000,2692117000,1560073000,1281111000,752917000,929037000,631617000,976259000,1277777000,1039330000,4095151000,3469223000
Indonesia,IDN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,2720851000,2416157000,3583479000,2453843000,2164256000,269239000,263030000,154343000,388944000,1202232000,1236064000,2434449000,3322987000,2274991000,4463093000,6586911000,7758132000,6038254000,9225588000,9446510000,1254753000,659061000
Indonesia,IDN,"PPG, private creditors (DOD, current US$)",DT.DOD.PRVT.CD,13922329000,14026786000,13846556000,13436147000,18333113000,17683281000,14766009000,15881856000,13793889000,12465286000,11221664000,17460360000,18203120000,21595105000,24569250000,34187758000,36900936000,42283295000,50611580000,58293736000,,
Indonesia,IDN,"PPG, private creditors (INT, current US$)",DT.INT.PRVT.CD,764607000,1107465000,1213001000,1119798000,919801000,1313320000,1162780000,920363000,439888000,362148000,432720000,731881000,405946000,688604000,750525000,1108902000,1448281000,1977028000,2098299000,2550004000,3416041000,3194166000
Indonesia,IDN,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,461788000,-172556000,210498000,178067000,545044000,-2825665000,-2018550000,-1447104000,-1696350000,-1482225000,-1730269000,-257668000,1762914000,993880000,3710176000,5657874000,7126515000,5061995000,7947811000,8407180000,,
Indonesia,IDN,"PPG, private creditors (NTR, current US$)",DT.NTR.PRVT.CD,-302819000,-1280021000,-1002503000,-941731000,-374757000,-4138985000,-3181330000,-2367467000,-2136238000,-1844373000,-2162989000,-989549000,1356968000,305276000,2959651000,4548972000,5678234000,3084967000,5849512000,5857176000,,
Indonesia,IDN,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,3023670000,3696178000,4585982000,3395574000,2539013000,4408224000,3444360000,2521810000,2525182000,3046605000,3399053000,3423998000,1966019000,1969715000,1503442000,2037939000,2079898000,2953287000,3376076000,3589334000,,
Indonesia,IDN,"PPP conversion factor, GDP (LCU per international $)",PA.NUS.PPP,489.043449427774,525.535550077396,561.808185792236,621.792519540889,1078.12333279759,1212.24717186222,1427.63480603736,1595.36854839748,1663.88952077115,1720.87894216551,1818.03579457265,2013.7960705949,2229.00703433205,2415.67237686349,2799.20141914906,3007.98472896227,3425.29749290669,3606.56608403322,3675.9604449368,3792.54819261001,3939.56123544122,
Indonesia,IDN,"PPP conversion factor, private consumption (LCU per international $)",PA.NUS.PRVT.PP,1044.35323405171,1111.67018687572,1166.07341242773,1210.42264685485,1887.84849535554,2225.94765231301,2233.33684178898,2421.77383869879,2667.1486334026,2779.69777327847,2876.24490154906,3072.62246889875,3366.81377799087,3483.17700367126,3682.34389551567,3873.36602295772,4006.4685820275,4091.93908639745,4180.5445428428,4384.43440685507,4590.3500042327,
Indonesia,IDN,Pregnant women receiving prenatal care (%),SH.STA.ANVC.ZS,82.3,,,89.4,,,88.3,,,91.5,,88.6,90.38,93.3,92.65,94.51,92.7,,95.7,,,
Indonesia,IDN,Prevalence of anemia among children (% of children under 5),SH.ANM.CHLD.ZS,52.9,51.3,49.3,47.5,45.7,44.1,42.4,41,39.7,38.4,37.2,36.2,35.1,34.4,33.7,33.2,32.8,32.5,,,,
Indonesia,IDN,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,36.3,36,35.7,35.5,35.3,34.9,34.4,33.7,32.9,31.9,30.8,29.6,28.3,27,25.6,24.2,23,22.2,,,,
Indonesia,IDN,Prevalence of anemia among pregnant women (%),SH.PRG.ANEM,45.1,44.5,43.8,43,42.2,41.3,40.4,39.4,38.5,37.5,36.5,35.5,34.4,33.4,32.4,31.4,30.4,29.6,,,,
Indonesia,IDN,"Prevalence of HIV, female (% ages 15-24)",SH.HIV.1524.FE.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,
Indonesia,IDN,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
Indonesia,IDN,"Prevalence of HIV, total (% of population ages 15-49)",SH.DYN.AIDS.ZS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,
Indonesia,IDN,Prevalence of undernourishment (% of population),SN.ITK.DEFC.ZS,16.8,15.5,14.6,14.5,15.2,16.1,17.2,18.1,18.7,18.8,18.7,18.8,18.7,18.5,17.7,15.7,13.4,11.1,9.8,8.7,,
Indonesia,IDN,Price level ratio of PPP conversion factor (GDP) to market exchange rate,PA.NUS.PPPC.RF,0.226330417414219,0.233716769213118,0.239853210126885,0.213719948781778,0.107665911845295,0.154325148079109,0.169517083966136,0.155481135493796,0.178697810857404,0.20063568791398,0.203385880065024,0.207506406637395,0.243359533844181,0.264267845625587,0.288608335082135,0.289509415139626,0.376802443547753,0.411218687488029,0.391616668738697,0.362533331862189,0.332026218249457,
Indonesia,IDN,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,96.0918,95.98218,94.91962,95.53499,,,,94.9662933349609,96.582649230957,97.408821105957,97.4216232299805,95.9624176025391,94.1608428955078,98.4225387573242,98.6999206542969,100.702713012695,102.749549865723,99.7011337280273,104.544151306152,,,
Indonesia,IDN,"Primary education, duration (years)",SE.PRM.DURS,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
Indonesia,IDN,"Primary education, pupils",SE.PRM.ENRL,29876196,29721860,29447990,29236284,,29294928,28508964,28690132,28926376,29050834,29142092,29149746,28982708,29796704,29498266,29901052,30341820,30662440,30784378,,,
Indonesia,IDN,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.41517,48.32803,48.33018,48.33018,47.78907,48.4930381774902,48.5001792907715,48.6218605041504,48.6211318969727,48.6785888671875,48.7223815917969,48.2599983215332,48.2369384765625,48.0561981201172,48.4478302001953,48.2675895690918,49.5288505554199,49.512508392334,48.4967918395996,,,
Indonesia,IDN,"Primary education, teachers",SE.PRM.TCHR,1296103,1311571,1317976,1327178,,1334213,1288965,1289720,1383914,1431486,1447984,1427974,1525400,1583589,1425828,1511977,1595955,1615479,1655764,,,
Indonesia,IDN,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,52.05613,52.25443,52.26082,,,51.3486213684082,51.9952087402344,52.2375411987305,52.0387115478516,54.0809288024902,52.2968482971191,61.0220489501953,59.0002593994141,57.5802803039551,60.0556297302246,61.5517311096191,62.4661102294922,62.9981002807617,63.5864181518555,,,
Indonesia,IDN,"Primary income on FDI, payments (current US$)",BX.KLT.DREM.CD.DT,597000000,718000000,964000000,1341000000,3541000000,3703565000,3573700000,3158000000,3215355040.1,2754442999.1,8323476799.2,9524925841.81775,9637126748.85199,10812720000,10674995282.5709,8847641261.87935,12843880424.9518,17975449887.9641,17366189098.2911,0,,
Indonesia,IDN,Primary school starting age (years),SE.PRM.AGES,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
Indonesia,IDN,"Principal arrears, official creditors (current US$)",DT.AXA.OFFT.CD,0,0,0,32000,239000,66000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Indonesia,IDN,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,0,0,0,0,2709990000,3000000000,3000000000,3000000000,3000000000,9403348000,10361500000,148100000,0,0,0,0,0,0,0,0,,
Indonesia,IDN,"Principal arrears, public and publicly guaranteed (current US$)",DT.AXA.DPPG.CD,0,0,0,32000,2710229000,3000066000,3000065000,3000000000,3000000000,9403348000,10361500000,148100000,0,0,0,0,0,0,0,0,,
Indonesia,IDN,Principal forgiven (current US$),DT.AXF.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Indonesia,IDN,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,8949551000,10197975000,14897068000,13011486000,11203544000,11711498000,9268150000,7853142000,10517880000,12895720000,14587832000,15746360000,16426363000,18810964000,16703554000,20431557000,23975027000,25164184000,29507952000,32046617000,22035265000,22197348000
Indonesia,IDN,"Principal repayments on external debt, long-term + IMF (AMT, current US$)",DT.AMT.DLTF.CD,8949551000,10197975000,14897068000,13011486000,11203544000,11711498000,9268150000,9604815000,12893392000,14265505000,15592748000,16891015000,24463485000,18810964000,16703554000,20431557000,23975027000,25164184000,29507952000,32046617000,,
Indonesia,IDN,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,3405000000,4482500000,6768360000,7308639000,7041000000,6237760000,5400330000,4758604000,6228836000,7807000000,7100000000,9514808000,9501080000,10748904000,10221178000,13368187000,18129489000,19032217000,23097332000,25977043000,12375402000,12845672000
Indonesia,IDN,"Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)",DT.AMT.DPPG.CD,5544551000,5715475000,8128708000,5702847000,4162544000,5473738000,3867820000,3094538000,4289044000,5088720000,7487832000,6231552000,6925283000,8062060000,6482376000,7063370000,5845538000,6131967000,6410620000,6069574000,,
Indonesia,IDN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,0,0,0,0,490594000,1477383000,2261126000,2731521000,2439338000,2513847000,0,1374178000,0,0,0,0,0,0,0,0,,
Indonesia,IDN,"Principal rescheduled, official (current US$)",DT.AXR.OFFT.CD,0,0,0,0,304427000,701426000,1534393000,1885680000,1836488000,1949379000,0,1357413000,0,0,0,0,0,0,0,0,,
Indonesia,IDN,"Principal rescheduled, private (current US$)",DT.AXR.PRVT.CD,0,0,0,0,186167000,775957000,726733000,845841000,602850000,564468000,0,16765000,0,0,0,0,0,0,0,0,,
Indonesia,IDN,Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,5.107129552192,4.83733643111973,5.30978806663025,4.2582927454448,7.92095950042073,7.15129274092396,5.05984941067333,4.6383014239243,3.77780641259472,3.28959808539244,4.20231558101384,2.99782397844165,2.59095528091301,2.60406825149373,1.86960554269847,1.89459547687549,1.28821302328921,1.17102941645979,1.16186475202647,1.1633230944211,,
Indonesia,IDN,"Pupil-teacher ratio, primary",SE.PRM.ENRL.TC.ZS,23.05079,22.66127,22.34334,22.02891,21.81721,21.9567108154297,22.1177196502686,22.2452392578125,20.9018592834473,20.2941799163818,20.1259803771973,20.4133605957031,19.0000705718994,18.8159294128418,20.6885204315186,19.7761306762695,19.0116996765137,18.9804000854492,18.5922508239746,,,
Indonesia,IDN,"Pupil-teacher ratio, secondary",SE.SEC.ENRL.TC.ZS,14.0878,14.13826,14.27041,14.39865,14.94995,14.9471302032471,14.5718202590942,14.2566604614258,13.5815801620483,14.2342100143433,14.2007598876953,12.4783296585083,12.2663297653198,13.0443000793457,11.9597101211548,12.593560218811,12.1764802932739,14.7671203613281,16.6171092987061,15.1009702682495,,
Indonesia,IDN,Quasi money (current LCU),FM.LBL.QMNY.CN,130280000000000,171257000000000,226097000000000,279073000000000,481350000000000,525227000000000,587922190300000,608733649200000,637128974500000,677772979500000,720419390557941,851133760316747,955611181889900,1.111139891655E+15,1.3262011427433E+15,1.50116703326435E+15,1.7266668637E+15,2.00096128274875E+15,2.28355021537942E+15,2.60075288290234E+15,2.98618584934457E+15,
Indonesia,IDN,Rail lines (total route-km),IS.RRS.TOTL.KM,5041,5041,5041,5324,5324,,,,,,,,,,3370,,,4684,4684,,,
Indonesia,IDN,"Railways, goods transported (million ton-km)",IS.RRS.GOOD.MT.K6,3820,4170,4730,4980,4960,,,,,,,4698,4698,,4390,,,7166,7166,,,
Indonesia,IDN,"Railways, passengers carried (million passenger-km)",IS.RRS.PASG.KM,13424,15520,15207,15162,16196,,,,,,,25535,25535,,14344,,,20283,20283,,,
Indonesia,IDN,Ratio of female to male labor force participation rate (%) (modeled ILO estimate),SL.TLF.CACT.FM.ZS,61.829269223097,61.1044413698912,60.5450207941675,59.2057781785174,61.2068997916574,59.9763885093207,59.316034701508,58.844339304354,58.1861020471489,58.3529393813189,58.4507054235146,58.5480083215788,59.224444688099,59.9056573217983,60.7354672709847,60.4486453455558,60.5917168792183,60.7100582687106,60.7819885184845,61.0451346660672,,
Indonesia,IDN,Ratio of female to male labor force participation rate (%) (national estimate),SL.TLF.CACT.FM.NE.ZS,62.0731725925352,,60.4952799420885,59.8321350274736,61.4532061592142,60.8747055896859,68.2367124608464,60.3729573363917,58.5280366439113,54.2790124039818,57.2093032127204,59.1121488038562,56.5317936715363,,61.1976029630193,61.0047858024631,,,,60.2854703919195,,
Indonesia,IDN,Real interest rate (%),FR.INR.RINR,9.26327501461618,8.3392128912017,9.52096167504391,8.21363024027603,-24.6002176662799,11.8265297859959,-1.65421447244191,3.71998595703022,12.3224124961914,10.85207334985,5.13440475409122,-0.24573225169417,1.65815142163445,2.3396740908811,-3.85224502633549,5.74795209578594,-1.74609753559703,4.59437674883728,7.75018856489072,6.63607170514146,6.84405660257804,
Indonesia,IDN,Refugee population by country or territory of asylum,SM.POP.REFG,97,19,61,34,47,162506,122618,73551,28596,233,169,89,301,315,369,798,811,1006,1819,3206,4270,
Indonesia,IDN,Refugee population by country or territory of origin,SM.POP.REFG.OR,8726,9836,11365,8799,9053,9020,9149,8970,9906,16240,27919,34384,34728,20558,19345,18213,16892,16079,15523,14786,9562,
Indonesia,IDN,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,15.6567623349819,16.4630952984306,15.5306833618806,10.3394213890415,15.7653963453702,14.123261362975,15.9560675060273,17.474865190511,14.9532883003595,13.4607656421994,13.6065178133036,13.5827403458507,12.1884339509863,12.7848057152814,13.2187232005744,13.2311204933768,15.8499522928863,11.9825969381079,11.4316342938819,,,
Indonesia,IDN,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,52.8220861943979,50.0942645859451,48.7468486699259,47.0852116401832,48.2984893294883,45.3000987634011,45.1516922088895,43.9272000630437,44.308649112247,42.7410579731114,41.3894714438428,41.4349929450222,40.0260480264399,40.0181408690573,40.2252596440931,39.0743685267455,37.8401641128113,38.4507992252419,37.0628533793735,,,
Indonesia,IDN,"Repeaters, primary, total (% of total enrollment)",SE.PRM.REPT.ZS,8.42126,7.6158,6.93209,5.84784,,6.21028995513916,6.21033000946045,6.16648006439209,5.31431007385254,3.77189993858337,2.8881299495697,4.57854986190796,3.68863010406494,3.32644009590149,2.91007995605469,3.55151009559631,3.30779004096985,2.86465001106262,2.90329003334045,,,
Indonesia,IDN,"Repeaters, secondary, female (% of female enrollment)",SE.SEC.REPT.FE.ZS,0.65054,0.32192,,,,,,0.15234999358654,0.197870001196861,0.200959995388985,0.189170002937317,0.280339986085892,0.356610000133514,0.277949988842011,0.332120001316071,0.401140004396439,0.315259993076324,0.250510007143021,0.226030007004738,0.196020007133484,,
Indonesia,IDN,"Repeaters, secondary, male (% of male enrollment)",SE.SEC.REPT.MA.ZS,0.98371,1.12793,,,,,,0.576770007610321,0.493629992008209,0.65337997674942,0.601760029792786,0.707690000534058,0.666109979152679,0.626070022583008,0.593720018863678,0.796580016613007,0.787220001220703,0.481009989976883,0.480459988117218,0.404610008001328,,
Indonesia,IDN,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,0.83064,0.75789,,,,,,0.366189986467361,0.346020013093948,0.427850008010864,0.395610004663467,0.494069993495941,0.509899973869324,0.450219988822937,0.461959987878799,0.59688001871109,0.54746001958847,0.364140003919601,0.349860012531281,0.299089998006821,,
Indonesia,IDN,"Residual, debt stock-flow reconciliation (current US$)",DT.DOD.RSDL.CD,9350187030.5,6677329201.8,-2280540557.1,2262451461.3,16104757759.7,-1111112452,-2708409800.6,-365380830.7,825879670.2,3577372440.4,4833619047.1,23363565922.7,-2957371746.4,3637055489.3,-2327595988.8,5562182778.6,-4185948257.3,787961896.2,4308142210.4,-1366879967.9,,
Indonesia,IDN,"Revenue, excluding grants (% of GDP)",GC.REV.XGRT.GD.ZS,17.0137746470968,15.6193171183523,15.4868488515889,17.5043028748331,15.9888192536412,16.709986166021,,18.2567237757863,16.3855821833105,16.9297091757663,17.4364935419325,17.4567469256873,18.6999610713633,17.6223442588056,19.4767679049678,15.3750241365459,,,,,,
Indonesia,IDN,"Revenue, excluding grants (current LCU)",GC.REV.XGRT.CN,65030000000000,70992000000000,82478000000000,109873700000000,152813700000000,183765000000000,,300564460000000,298518009000000,340909246754391,400311600000000,484299230634175,624432241688424,696240001001741,963844553465851,861955120629062,,,,,,
Indonesia,IDN,Rural population,SP.RUR.TOTL,126190883,125903333,125483940,124945800,124289513,123533986,122689217,122703029,122670071,122594686,122473994,122320080,122124337,121890793,121617968,121321537,120990189,120661092,120328123,119975576,119586112,
Indonesia,IDN,Rural population (% of total population),SP.RUR.TOTL.ZS,65.067,63.924,62.765,61.594,60.407,59.208,57.998,57.218,56.434,55.647,54.855,54.063,53.268,52.472,51.673,50.876,50.076,49.288,48.512,47.748,46.997,
Indonesia,IDN,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.12033009180789,-0.228129093376538,-0.333663183573891,-0.429773898509036,-0.526641677658731,-0.609731800051948,-0.686184164902335,0.0112570794226286,-0.0268635805621704,-0.0614723479198466,-0.0984964784218871,-0.125749792686591,-0.160153415848827,-0.191417697181474,-0.224078273846545,-0.244037005931913,-0.273489205000454,-0.272373646930571,-0.276335363707186,-0.293418082536726,-0.325147436029498,
Indonesia,IDN,"School enrollment, preprimary (% gross)",SE.PRE.ENRR,18.24637,18.88851,19.16946,18.94915,19.69055,23.1089496612549,24.4477405548096,24.7947807312012,24.7588996887207,26.108470916748,27.4087600708008,31.9443702697754,34.9973983764648,40.995189666748,43.2174415588379,44.8014488220215,40.3716812133789,41.5078010559082,47.5771484375,50.901050567627,,
Indonesia,IDN,"School enrollment, primary (% gross)",SE.PRM.ENRR,112.77835,112.24667,111.67587,111.57444,112.3685,112.935859680176,110.258399963379,111.23454284668,111.58145904541,111.275367736816,110.717826843262,109.752723693848,108.091949462891,111.133171081543,109.481079101563,109.892150878906,109.924652099609,109.098220825195,108.526252746582,,,
Indonesia,IDN,"School enrollment, primary (% net)",SE.PRM.NENR,95.32117,95.10514,93.95551,93.87017,,,,93.1860809326172,92.7068481445313,92.0885696411133,91.2063369750977,90.4113082885742,93.3668823242188,95.3842086791992,94.566780090332,94.9210205078125,94.8979797363281,93.6680068969727,92.2182769775391,,,
Indonesia,IDN,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.96783,0.96471,0.9649,0.96505,0.94444,0.971629977226257,0.972360014915466,0.97791999578476,0.979700028896332,0.98487001657486,0.990109980106354,0.975380003452301,0.977349996566772,0.972459971904755,0.990629971027374,0.986570000648499,1.04075002670288,1.04258000850677,1.00046002864838,,,
Indonesia,IDN,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.93172,0.93087,0.93168,,,0.964770019054413,0.970049977302551,0.978460013866425,0.980920016765594,0.983780026435852,0.989080011844635,0.979040026664734,0.987600028514862,0.984449982643127,0.990040004253387,0.988430023193359,1.02655005455017,1.0278400182724,1.01271998882294,,,
Indonesia,IDN,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,110.90659,110.20003,109.65046,109.55984,109.10916,111.285820007324,108.68920135498,109.972717285156,110.417938232422,110.411102294922,110.156318664551,108.354858398438,106.824531555176,109.543327331543,108.952453613281,109.128936767578,112.18563079834,111.443840026855,108.551727294922,,,
Indonesia,IDN,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,93.40571,93.12199,92.67366,92.59707,,,,92.5543670654297,92.3027114868164,91.3616790771484,90.5402984619141,89.2597885131836,92.2716903686523,93.9764709472656,94.109733581543,94.26123046875,95.5256195068359,95.8122329711914,92.8197479248047,,,
Indonesia,IDN,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,114.5935,114.23087,113.63929,113.52706,115.52729,114.534713745117,111.778198242188,112.455642700195,112.705352783203,112.10774230957,111.256698608398,111.089469909668,109.300399780273,112.645683288574,109.982582092285,110.61393737793,107.792762756348,106.89185333252,108.502258300781,,,
Indonesia,IDN,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,97.17869,97.02779,95.19813,95.1041,,,,93.7973937988281,93.0972290039063,92.7886276245117,91.8455200195313,91.5124816894531,94.4111099243164,96.7234725952148,95.0003662109375,95.5449981689453,94.3061904907227,91.6510925292969,91.6521682739258,,,
Indonesia,IDN,"School enrollment, primary, private (% of total primary)",SE.PRM.PRIV.ZS,17.76747,17.69531,17.65192,17.30303,17.98498,17.9017601013184,15.7197504043579,15.8649196624756,15.9707498550415,16.142650604248,16.3223304748535,16.647180557251,15.8986501693726,18.196159362793,16.1096801757813,16.3789405822754,16.8166999816895,17.1333999633789,17.3307495117188,,,
Indonesia,IDN,"School enrollment, secondary (% gross)",SE.SEC.ENRR,45.45384,48.31915,51.1145,54.88465,55.10854,55.1637306213379,55.8185997009277,56.2633094787598,58.1329116821289,61.3930816650391,63.3490982055664,61.7398300170898,64.3773193359375,72.3580093383789,71.4113998413086,76.5433197021484,78.4263076782227,81.162727355957,82.538932800293,83.0514068603516,,
Indonesia,IDN,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.84587,0.85582,0.86304,,,0.95305997133255,0.967320024967194,0.981060028076172,0.986620008945465,0.986020028591156,0.991800010204315,0.990639984607697,1.0095499753952,1.00814998149872,0.994210004806519,0.995809972286224,1.00949001312256,1.00955998897552,1.0324399471283,0.977699995040894,,
Indonesia,IDN,"School enrollment, secondary, female (% gross)",SE.SEC.ENRR.FE,41.61334,44.51942,47.30991,,,53.8203010559082,54.8785591125488,55.7176399230957,57.7359580993652,60.9551811218262,63.0846900939941,61.4450302124023,64.6887969970703,72.6566925048828,71.200569152832,76.3797836303711,78.8039932250977,81.5573501586914,83.8896484375,82.0899505615234,,
Indonesia,IDN,"School enrollment, secondary, male (% gross)",SE.SEC.ENRR.MA,49.19619,52.01964,54.81793,,,56.4707908630371,56.7324485778809,56.793098449707,58.5192108154297,61.8192710876465,63.6059608459473,62.025318145752,64.0768737792969,72.0693435668945,71.6152114868164,76.7011489868164,78.0631103515625,80.7851486206055,81.2535934448242,83.962646484375,,
Indonesia,IDN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,10.69588,11.50371,11.7132,13.57615,13.54362,14.9425802230835,15.0648803710938,14.3561201095581,15.0100603103638,16.2982597351074,16.982759475708,17.7397308349609,17.911340713501,18.3953399658203,21.3373394012451,23.7403507232666,24.8856296539307,27.2045497894287,31.5122604370117,,,
Indonesia,IDN,Scientific and technical journal articles,IP.JRN.ARTC.SC,120,129.5,141,146.1,136,162.7,181.6,188.7,178.3,156.6,181.6,205.2,215.1,197.5,219,262,247.7,269.9,,,,
Indonesia,IDN,"Secondary education, duration (years)",SE.SEC.DURS,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,
Indonesia,IDN,"Secondary education, general pupils",SE.SEC.ENRL.GC,9919480,10631996,11430633,12442813,,12652071,12838329,12894148,13113249,13772782,14155490,13829119,14565882,16315197,15575938,16425000,16656848,17040696,17426640,17734708,,
Indonesia,IDN,"Secondary education, general pupils (% female)",SE.SEC.ENRL.GC.FE.ZS,45.943,45.90937,46.0964,,,48.9777488708496,,49.6161613464355,49.909740447998,49.8494606018066,49.9659118652344,49.9871215820313,50.4704093933105,50.5135803222656,50.368091583252,50.5023612976074,50.8013305664063,50.7036094665527,51.3316383361816,50.5865898132324,,
Indonesia,IDN,"Secondary education, pupils",SE.SEC.ENRL,11360349,12223753,13095913,14209974,,14502561,14720390,14828085,15140713,15872535,16353933,15993187,16797808,18716928,18314900,19520704,19975916,20777856,21445796,21924228,,
Indonesia,IDN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,45.18278,45.45846,45.65486,,,48.1128807067871,48.4633903503418,48.7840995788574,48.9827194213867,48.9706611633301,49.0706787109375,48.9624900817871,49.3371810913086,49.3508796691895,49.0096092224121,49.0062217712402,49.2590217590332,49.1340789794922,49.5579299926758,48.0959396362305,,
Indonesia,IDN,"Secondary education, teachers",SE.SEC.TCHR,806396,864587,917697,986896,,970257,1010196,1040081,1114798,1115098,1151624,1281677,1369424,1434874,1531383,1550054,1640533,1407035,1290585,1451842,,
Indonesia,IDN,"Secondary education, teachers (% female)",SE.SEC.TCHR.FE.ZS,35.75849,37.22691,39.46575,,,39.4946899414063,39.4972915649414,40.1410102844238,39.7167015075684,40.9373016357422,39.855281829834,43.4641494750977,44.0002517700195,48.8927917480469,47.246509552002,47.5566711425781,47.9712982177734,53.8968811035156,53.4810981750488,52.1381797790527,,
Indonesia,IDN,"Secondary education, teachers, female",SE.SEC.TCHR.FE,288355,321859,362176,,,383200,399000,417499,442761,456491,458983,557070,602550,701550,723525,737154,786985,758348,690219,756964,,
Indonesia,IDN,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1440869,1591757,1665280,1767161,,1850490,1882061,1933937,2027464,2099753,2198443,2164068,2231927,2401732,2738962,3095704,3319068,3737158,4019157,4189519,,
Indonesia,IDN,"Secondary education, vocational pupils (% female)",SE.SEC.ENRL.VO.FE.ZS,39.94909,42.44668,42.62412,,,42.1996307373047,42.6763000488281,43.2365188598633,42.9869499206543,43.206371307373,43.3063812255859,42.4146995544434,41.941520690918,41.4525413513184,41.2841796875,41.0681114196777,41.5188484191895,41.9773292541504,41.8672904968262,37.5527381896973,,
Indonesia,IDN,"Services, etc., value added (% of GDP)",NV.SRV.TETC.ZS,42.0716959378698,41.0608017656451,39.8719964584256,39.5789234738606,36.6889218934699,37.0272554188029,38.4726349304299,38.2548918133877,40.0806242766216,41.0650845189205,41.0366056295077,40.3323224888783,40.0826385396719,39.4841753758365,37.457515026462,37.0577298834625,41.7639351903126,41.4085031052975,41.7752637564363,42.6231505185333,43.329296775672,
Indonesia,IDN,"Services, etc., value added (annual % growth)",NV.SRV.TETC.KD.ZG,7.09039850359297,8.02295021054174,6.34149413957165,5.5835374599412,-16.4615004305592,-1.03058115181504,5.17437727170697,4.8863144779199,5.19568842987613,6.35808315044892,7.11031863197027,7.8710303699789,7.33003019447771,8.99899024209148,8.65943639948172,5.8255548696506,8.4144519558395,8.4107801347705,6.81992113064037,6.54652814498738,6.05664307356413,
